,timestamp,time,key,file
17255,841.0191760063171,0.002640962600708008,DATA,2021-09-23 20-12-19.txt
17256,841.1477432250977,0.007440805435180664,DATA,2021-09-23 20-12-19.txt
17257,841.2534065246582,0.004011869430541992,DATA,2021-09-23 20-12-19.txt
17258,841.323498249054,0.0032269954681396484,DATA,2021-09-23 20-12-19.txt
17259,841.4149932861328,0.0034487247467041016,DATA,2021-09-23 20-12-19.txt
17260,841.5362598896027,0.0053937435150146484,DATA,2021-09-23 20-12-19.txt
17261,841.6416947841644,0.00865936279296875,DATA,2021-09-23 20-12-19.txt
17262,841.7267334461212,0.0038454532623291016,DATA,2021-09-23 20-12-19.txt
17263,841.815309047699,0.0030472278594970703,DATA,2021-09-23 20-12-19.txt
17264,841.9237027168274,0.0038497447967529297,DATA,2021-09-23 20-12-19.txt
17265,842.0181155204773,0.003082752227783203,DATA,2021-09-23 20-12-19.txt
17266,842.1223845481873,0.0030956268310546875,DATA,2021-09-23 20-12-19.txt
17267,842.2186179161072,0.01386117935180664,DATA,2021-09-23 20-12-19.txt
17268,842.3275120258331,0.003198385238647461,DATA,2021-09-23 20-12-19.txt
17269,842.4436318874359,0.007252216339111328,DATA,2021-09-23 20-12-19.txt
17270,842.5194368362427,0.004030704498291016,DATA,2021-09-23 20-12-19.txt
17271,842.6146228313446,0.0024886131286621094,DATA,2021-09-23 20-12-19.txt
17272,842.723724603653,0.003695964813232422,DATA,2021-09-23 20-12-19.txt
17273,842.8251745700836,0.004922628402709961,DATA,2021-09-23 20-12-19.txt
17274,842.9328906536102,0.008500337600708008,DATA,2021-09-23 20-12-19.txt
17275,843.0144243240356,0.0025179386138916016,DATA,2021-09-23 20-12-19.txt
17276,843.1287031173706,0.003556489944458008,DATA,2021-09-23 20-12-19.txt
17277,843.2417898178101,0.006094455718994141,DATA,2021-09-23 20-12-19.txt
17278,843.3233494758606,0.003931760787963867,DATA,2021-09-23 20-12-19.txt
17279,843.4164593219757,0.0054967403411865234,DATA,2021-09-23 20-12-19.txt
17280,843.546329498291,0.012720108032226562,DATA,2021-09-23 20-12-19.txt
17281,843.6440024375916,0.0046100616455078125,DATA,2021-09-23 20-12-19.txt
17282,843.7225894927979,0.011539220809936523,DATA,2021-09-23 20-12-19.txt
17283,843.8181746006012,0.0029523372650146484,DATA,2021-09-23 20-12-19.txt
17284,843.9232025146484,0.0030722618103027344,DATA,2021-09-23 20-12-19.txt
17285,844.0188021659851,0.003351449966430664,DATA,2021-09-23 20-12-19.txt
17286,844.1233665943146,0.0032546520233154297,DATA,2021-09-23 20-12-19.txt
17287,844.2382559776306,0.008648157119750977,DATA,2021-09-23 20-12-19.txt
17288,844.3240973949432,0.0028405189514160156,DATA,2021-09-23 20-12-19.txt
17289,844.4374907016754,0.004858970642089844,DATA,2021-09-23 20-12-19.txt
17290,844.5202898979187,0.004269838333129883,DATA,2021-09-23 20-12-19.txt
17291,844.6268792152405,0.0038628578186035156,DATA,2021-09-23 20-12-19.txt
17292,844.7328822612762,0.005007743835449219,DATA,2021-09-23 20-12-19.txt
17293,844.8266859054565,0.0035240650177001953,DATA,2021-09-23 20-12-19.txt
17294,844.9237797260284,0.006035327911376953,DATA,2021-09-23 20-12-19.txt
17295,845.0208387374878,0.0031430721282958984,DATA,2021-09-23 20-12-19.txt
17296,845.1227269172668,0.004246711730957031,DATA,2021-09-23 20-12-19.txt
17297,845.2265779972076,0.007517814636230469,DATA,2021-09-23 20-12-19.txt
17298,845.323813199997,0.0039310455322265625,DATA,2021-09-23 20-12-19.txt
17299,845.4242343902588,0.0033202171325683594,DATA,2021-09-23 20-12-19.txt
17300,845.5211977958679,0.0028514862060546875,DATA,2021-09-23 20-12-19.txt
17301,845.6177129745483,0.00337982177734375,DATA,2021-09-23 20-12-19.txt
17302,845.7225799560547,0.0032880306243896484,DATA,2021-09-23 20-12-19.txt
17303,845.831063747406,0.004297971725463867,DATA,2021-09-23 20-12-19.txt
17304,845.9429214000702,0.0039861202239990234,DATA,2021-09-23 20-12-19.txt
17305,846.0175487995148,0.006747007369995117,DATA,2021-09-23 20-12-19.txt
17306,846.1209967136383,0.0052623748779296875,DATA,2021-09-23 20-12-19.txt
17307,846.2219700813293,0.007352113723754883,DATA,2021-09-23 20-12-19.txt
17308,846.3442852497101,0.0039751529693603516,DATA,2021-09-23 20-12-19.txt
17309,846.4166865348816,0.014889717102050781,DATA,2021-09-23 20-12-19.txt
17310,846.5193800926208,0.008995532989501953,DATA,2021-09-23 20-12-19.txt
17311,846.6355702877045,0.0056188106536865234,DATA,2021-09-23 20-12-19.txt
17312,846.7272553443909,0.0026242733001708984,DATA,2021-09-23 20-12-19.txt
17313,846.8204889297485,0.0034084320068359375,DATA,2021-09-23 20-12-19.txt
17314,846.9227919578552,0.003760099411010742,DATA,2021-09-23 20-12-19.txt
17315,847.0264120101929,0.0035893917083740234,DATA,2021-09-23 20-12-19.txt
17316,847.1302256584167,0.008522510528564453,DATA,2021-09-23 20-12-19.txt
17317,847.221889257431,0.004717826843261719,DATA,2021-09-23 20-12-19.txt
17318,847.3291113376617,0.012298822402954102,DATA,2021-09-23 20-12-19.txt
17319,847.4247465133667,0.0033669471740722656,DATA,2021-09-23 20-12-19.txt
17320,847.5256423950195,0.00424957275390625,DATA,2021-09-23 20-12-19.txt
17321,847.6306691169739,0.004442691802978516,DATA,2021-09-23 20-12-19.txt
17322,847.7303671836853,0.0040585994720458984,DATA,2021-09-23 20-12-19.txt
17323,847.8219759464264,0.007406711578369141,DATA,2021-09-23 20-12-19.txt
17324,847.9288883209229,0.007830142974853516,DATA,2021-09-23 20-12-19.txt
17325,848.0245568752289,0.009702205657958984,DATA,2021-09-23 20-12-19.txt
17326,848.1299519538879,0.009285926818847656,DATA,2021-09-23 20-12-19.txt
17327,848.2409269809723,0.008304357528686523,DATA,2021-09-23 20-12-19.txt
17328,848.3287928104401,0.0027208328247070312,DATA,2021-09-23 20-12-19.txt
17329,848.4193890094757,0.0034875869750976562,DATA,2021-09-23 20-12-19.txt
17330,848.5229501724243,0.0031147003173828125,DATA,2021-09-23 20-12-19.txt
17331,848.6255354881287,0.0040628910064697266,DATA,2021-09-23 20-12-19.txt
17332,848.7618565559387,0.003037691116333008,DATA,2021-09-23 20-12-19.txt
17333,848.8186523914337,0.004182577133178711,DATA,2021-09-23 20-12-19.txt
17334,848.9245917797089,0.0034160614013671875,DATA,2021-09-23 20-12-19.txt
17335,849.0179381370544,0.010799646377563477,DATA,2021-09-23 20-12-19.txt
17336,849.1271424293518,0.004067420959472656,DATA,2021-09-23 20-12-19.txt
17337,849.2250788211823,0.0072820186614990234,DATA,2021-09-23 20-12-19.txt
17338,849.3265743255615,0.007203817367553711,DATA,2021-09-23 20-12-19.txt
17339,849.4280152320862,0.00823354721069336,DATA,2021-09-23 20-12-19.txt
17340,849.5234203338623,0.003074169158935547,DATA,2021-09-23 20-12-19.txt
17341,849.6177065372467,0.003006458282470703,DATA,2021-09-23 20-12-19.txt
17342,849.7266204357147,0.003653287887573242,DATA,2021-09-23 20-12-19.txt
17343,849.8259165287018,0.004067420959472656,DATA,2021-09-23 20-12-19.txt
17344,849.9449319839478,0.003864288330078125,DATA,2021-09-23 20-12-19.txt
17345,850.0366218090057,0.005198240280151367,DATA,2021-09-23 20-12-19.txt
17346,850.1213932037354,0.021556854248046875,DATA,2021-09-23 20-12-19.txt
17347,850.2138886451721,0.006426095962524414,DATA,2021-09-23 20-12-19.txt
17348,850.3250770568848,0.004138469696044922,DATA,2021-09-23 20-12-19.txt
17349,850.424348115921,0.003353595733642578,DATA,2021-09-23 20-12-19.txt
17350,850.5183145999908,0.0027039051055908203,DATA,2021-09-23 20-12-19.txt
17351,850.6293759346008,0.0061032772064208984,DATA,2021-09-23 20-12-19.txt
17352,850.7377293109894,0.004405021667480469,DATA,2021-09-23 20-12-19.txt
17353,850.8201630115509,0.004023551940917969,DATA,2021-09-23 20-12-19.txt
17354,850.9226195812225,0.006075143814086914,DATA,2021-09-23 20-12-19.txt
17355,851.018684387207,0.0029714107513427734,DATA,2021-09-23 20-12-19.txt
17356,851.1429574489594,0.005307435989379883,DATA,2021-09-23 20-12-19.txt
17357,851.2510089874268,0.00565648078918457,DATA,2021-09-23 20-12-19.txt
17358,851.3220465183258,0.002522706985473633,DATA,2021-09-23 20-12-19.txt
17359,851.438672542572,0.006032466888427734,DATA,2021-09-23 20-12-19.txt
17360,851.5495781898499,0.007143497467041016,DATA,2021-09-23 20-12-19.txt
17361,851.6166954040527,0.003411531448364258,DATA,2021-09-23 20-12-19.txt
17362,851.7250807285309,0.0039288997650146484,DATA,2021-09-23 20-12-19.txt
17363,851.8439137935638,0.006792306900024414,DATA,2021-09-23 20-12-19.txt
17364,851.9301919937134,0.0038461685180664062,DATA,2021-09-23 20-12-19.txt
17365,852.0251452922821,0.0028634071350097656,DATA,2021-09-23 20-12-19.txt
17366,852.1465101242065,0.004602670669555664,DATA,2021-09-23 20-12-19.txt
17367,852.2478775978088,0.011462926864624023,DATA,2021-09-23 20-12-19.txt
17368,852.3188407421112,0.003504037857055664,DATA,2021-09-23 20-12-19.txt
17369,852.4185202121735,0.038503170013427734,DATA,2021-09-23 20-12-19.txt
17370,852.5356249809265,0.007752418518066406,DATA,2021-09-23 20-12-19.txt
17371,852.626177072525,0.00557398796081543,DATA,2021-09-23 20-12-19.txt
17372,852.7245280742645,0.003427267074584961,DATA,2021-09-23 20-12-19.txt
17373,852.8389077186584,0.009422779083251953,DATA,2021-09-23 20-12-19.txt
17374,852.956627368927,0.004146575927734375,DATA,2021-09-23 20-12-19.txt
17375,853.0269980430603,0.002931356430053711,DATA,2021-09-23 20-12-19.txt
17376,853.122665643692,0.003040313720703125,DATA,2021-09-23 20-12-19.txt
17377,853.245489358902,0.004218578338623047,DATA,2021-09-23 20-12-19.txt
17378,853.328545331955,0.0039365291595458984,DATA,2021-09-23 20-12-19.txt
17379,853.4254701137543,0.005561351776123047,DATA,2021-09-23 20-12-19.txt
17380,853.542337179184,0.0039141178131103516,DATA,2021-09-23 20-12-19.txt
17381,853.6302018165588,0.004772663116455078,DATA,2021-09-23 20-12-19.txt
17382,853.7314710617065,0.0058252811431884766,DATA,2021-09-23 20-12-19.txt
17383,853.8163831233978,0.004477262496948242,DATA,2021-09-23 20-12-19.txt
17384,853.9479994773865,0.006765842437744141,DATA,2021-09-23 20-12-19.txt
17385,854.0383093357086,0.0068204402923583984,DATA,2021-09-23 20-12-19.txt
17386,854.1200218200684,0.003103971481323242,DATA,2021-09-23 20-12-19.txt
17387,854.217857837677,0.005534648895263672,DATA,2021-09-23 20-12-19.txt
17388,854.3303873538971,0.006170511245727539,DATA,2021-09-23 20-12-19.txt
17389,854.4465277194977,0.010125398635864258,DATA,2021-09-23 20-12-19.txt
17390,854.5493216514587,0.0075855255126953125,DATA,2021-09-23 20-12-19.txt
17391,854.6224536895752,0.0036535263061523438,DATA,2021-09-23 20-12-19.txt
17392,854.7257122993469,0.09641289710998535,DATA,2021-09-23 20-12-19.txt
17393,854.8307542800903,0.003681182861328125,DATA,2021-09-23 20-12-19.txt
17394,854.9368524551392,0.0031633377075195312,DATA,2021-09-23 20-12-19.txt
17395,855.0419025421143,0.0048656463623046875,DATA,2021-09-23 20-12-19.txt
17396,855.141761302948,0.0031752586364746094,DATA,2021-09-23 20-12-19.txt
17397,855.2161266803741,0.0027205944061279297,DATA,2021-09-23 20-12-19.txt
17398,855.3326799869537,0.008722066879272461,DATA,2021-09-23 20-12-19.txt
17399,855.4352903366089,0.012085676193237305,DATA,2021-09-23 20-12-19.txt
17400,855.5293996334076,0.005904197692871094,DATA,2021-09-23 20-12-19.txt
17401,855.6221706867218,0.003402233123779297,DATA,2021-09-23 20-12-19.txt
17402,855.7304840087891,0.0033783912658691406,DATA,2021-09-23 20-12-19.txt
17403,855.824300289154,0.005537509918212891,DATA,2021-09-23 20-12-19.txt
17404,855.9267222881317,0.004739999771118164,DATA,2021-09-23 20-12-19.txt
17405,856.0211606025696,0.0031402111053466797,DATA,2021-09-23 20-12-19.txt
17406,856.1292202472687,0.0038881301879882812,DATA,2021-09-23 20-12-19.txt
17407,856.2168667316437,0.00818324089050293,DATA,2021-09-23 20-12-19.txt
17408,856.3443629741669,0.004647016525268555,DATA,2021-09-23 20-12-19.txt
17409,856.4333198070526,0.00508427619934082,DATA,2021-09-23 20-12-19.txt
17410,856.529440164566,0.017392396926879883,DATA,2021-09-23 20-12-19.txt
17411,856.6265571117401,0.010295391082763672,DATA,2021-09-23 20-12-19.txt
17412,856.7263247966766,0.004113197326660156,DATA,2021-09-23 20-12-19.txt
17413,856.8240694999695,0.004427194595336914,DATA,2021-09-23 20-12-19.txt
17414,856.9263873100281,0.004119396209716797,DATA,2021-09-23 20-12-19.txt
17415,857.0211498737335,0.003179311752319336,DATA,2021-09-23 20-12-19.txt
17416,857.1217212677002,0.053267717361450195,DATA,2021-09-23 20-12-19.txt
17417,857.2167880535126,0.003155946731567383,DATA,2021-09-23 20-12-19.txt
17418,857.3220918178558,0.003164052963256836,DATA,2021-09-23 20-12-19.txt
17419,857.418000459671,0.007760047912597656,DATA,2021-09-23 20-12-19.txt
17420,857.5264465808868,0.0034902095794677734,DATA,2021-09-23 20-12-19.txt
17421,857.6186978816986,0.007158517837524414,DATA,2021-09-23 20-12-19.txt
17422,857.7253406047821,0.005937099456787109,DATA,2021-09-23 20-12-19.txt
17423,857.8265450000763,0.007269859313964844,DATA,2021-09-23 20-12-19.txt
17424,857.9282371997833,0.00469660758972168,DATA,2021-09-23 20-12-19.txt
17425,858.0309000015259,0.007680416107177734,DATA,2021-09-23 20-12-19.txt
17426,858.1433899402618,0.007107734680175781,DATA,2021-09-23 20-12-19.txt
17427,858.2789301872253,0.0035452842712402344,DATA,2021-09-23 20-12-19.txt
17428,858.3224070072174,0.0038652420043945312,DATA,2021-09-23 20-12-19.txt
17429,858.4207048416138,0.0036749839782714844,DATA,2021-09-23 20-12-19.txt
17430,858.5266599655151,0.0043714046478271484,DATA,2021-09-23 20-12-19.txt
17431,858.626437664032,0.006601572036743164,DATA,2021-09-23 20-12-19.txt
17432,858.7259685993195,0.0035088062286376953,DATA,2021-09-23 20-12-19.txt
17433,858.822390794754,0.00405430793762207,DATA,2021-09-23 20-12-19.txt
17434,858.9264023303986,0.0044171810150146484,DATA,2021-09-23 20-12-19.txt
17435,859.0249590873718,0.0027832984924316406,DATA,2021-09-23 20-12-19.txt
17436,859.1198832988739,0.002928495407104492,DATA,2021-09-23 20-12-19.txt
17437,859.2199604511261,0.0039484500885009766,DATA,2021-09-23 20-12-19.txt
17438,859.3476996421814,0.023279428482055664,DATA,2021-09-23 20-12-19.txt
17439,859.4345824718475,0.009010791778564453,DATA,2021-09-23 20-12-19.txt
17440,859.5175070762634,0.0026519298553466797,DATA,2021-09-23 20-12-19.txt
17441,859.6176445484161,0.002574443817138672,DATA,2021-09-23 20-12-19.txt
17442,859.7285656929016,0.004797697067260742,DATA,2021-09-23 20-12-19.txt
17443,859.8247354030609,0.0036745071411132812,DATA,2021-09-23 20-12-19.txt
17444,859.9223556518555,0.002821207046508789,DATA,2021-09-23 20-12-19.txt
17445,860.0198924541473,0.002979755401611328,DATA,2021-09-23 20-12-19.txt
17446,860.1222259998322,0.020621776580810547,DATA,2021-09-23 20-12-19.txt
17447,860.2233572006226,0.003041982650756836,DATA,2021-09-23 20-12-19.txt
17448,860.3233296871185,0.00517725944519043,DATA,2021-09-23 20-12-19.txt
17449,860.4204921722412,0.005673646926879883,DATA,2021-09-23 20-12-19.txt
17450,860.5307540893555,0.0041522979736328125,DATA,2021-09-23 20-12-19.txt
17451,860.6325385570526,0.004861354827880859,DATA,2021-09-23 20-12-19.txt
17452,860.7237305641174,0.00997304916381836,DATA,2021-09-23 20-12-19.txt
17453,860.8187944889069,0.0033888816833496094,DATA,2021-09-23 20-12-19.txt
17454,860.9417266845703,0.0068340301513671875,DATA,2021-09-23 20-12-19.txt
17455,861.0496864318848,0.004187822341918945,DATA,2021-09-23 20-12-19.txt
17456,861.1210041046143,0.003046751022338867,DATA,2021-09-23 20-12-19.txt
17457,861.2434375286102,0.004069328308105469,DATA,2021-09-23 20-12-19.txt
17458,861.350400686264,0.003524303436279297,DATA,2021-09-23 20-12-19.txt
17459,861.4183344841003,0.005820035934448242,DATA,2021-09-23 20-12-19.txt
17460,861.5423784255981,0.009157419204711914,DATA,2021-09-23 20-12-19.txt
17461,861.6428670883179,0.016179800033569336,DATA,2021-09-23 20-12-19.txt
17462,861.7258167266846,0.002875089645385742,DATA,2021-09-23 20-12-19.txt
17463,861.8195705413818,0.009937286376953125,DATA,2021-09-23 20-12-19.txt
17464,861.9249651432037,0.005301237106323242,DATA,2021-09-23 20-12-19.txt
17465,862.0203325748444,0.003966093063354492,DATA,2021-09-23 20-12-19.txt
17466,862.1497054100037,0.0052378177642822266,DATA,2021-09-23 20-12-19.txt
17467,862.2554421424866,0.00431513786315918,DATA,2021-09-23 20-12-19.txt
17468,862.323826789856,0.0040624141693115234,DATA,2021-09-23 20-12-19.txt
17469,862.4388313293457,0.008683204650878906,DATA,2021-09-23 20-12-19.txt
17470,862.5486278533936,0.003996849060058594,DATA,2021-09-23 20-12-19.txt
17471,862.6165025234222,0.0027391910552978516,DATA,2021-09-23 20-12-19.txt
17472,862.7436304092407,0.09468388557434082,DATA,2021-09-23 20-12-19.txt
17473,862.8215188980103,0.0210721492767334,DATA,2021-09-23 20-12-19.txt
17474,862.9222385883331,0.0045506954193115234,DATA,2021-09-23 20-12-19.txt
17475,863.0217518806458,0.003435373306274414,DATA,2021-09-23 20-12-19.txt
17476,863.1233367919922,0.008489608764648438,DATA,2021-09-23 20-12-19.txt
17477,863.2758762836456,0.004933595657348633,DATA,2021-09-23 20-12-19.txt
17478,863.3315715789795,0.0034656524658203125,DATA,2021-09-23 20-12-19.txt
17479,863.4175019264221,0.006715059280395508,DATA,2021-09-23 20-12-19.txt
17480,863.528119802475,0.006622791290283203,DATA,2021-09-23 20-12-19.txt
17481,863.6282079219818,0.005393028259277344,DATA,2021-09-23 20-12-19.txt
17482,863.7315924167633,0.008280277252197266,DATA,2021-09-23 20-12-19.txt
17483,863.8246829509735,0.0043642520904541016,DATA,2021-09-23 20-12-19.txt
17484,863.9195454120636,0.0027031898498535156,DATA,2021-09-23 20-12-19.txt
17485,864.0203580856323,0.005069255828857422,DATA,2021-09-23 20-12-19.txt
17486,864.1210422515869,0.0029921531677246094,DATA,2021-09-23 20-12-19.txt
17487,864.2186832427979,0.004560708999633789,DATA,2021-09-23 20-12-19.txt
17488,864.3194065093994,0.002607107162475586,DATA,2021-09-23 20-12-19.txt
17489,864.42023396492,0.003984928131103516,DATA,2021-09-23 20-12-19.txt
17490,864.5243577957153,0.0028836727142333984,DATA,2021-09-23 20-12-19.txt
17491,864.6202042102814,0.0046231746673583984,DATA,2021-09-23 20-12-19.txt
17492,864.7264721393585,0.003383636474609375,DATA,2021-09-23 20-12-19.txt
17493,864.8231358528137,0.007962942123413086,DATA,2021-09-23 20-12-19.txt
17494,864.9419453144073,0.007638692855834961,DATA,2021-09-23 20-12-19.txt
17495,865.0485816001892,0.003743410110473633,DATA,2021-09-23 20-12-19.txt
17496,865.1235523223877,0.0031592845916748047,DATA,2021-09-23 20-12-19.txt
17497,865.2498259544373,0.004606723785400391,DATA,2021-09-23 20-12-19.txt
17498,865.3530468940735,0.006095409393310547,DATA,2021-09-23 20-12-19.txt
17499,865.4188013076782,0.005696296691894531,DATA,2021-09-23 20-12-19.txt
17500,865.5259118080139,0.003366708755493164,DATA,2021-09-23 20-12-19.txt
17501,865.6232023239136,0.004399299621582031,DATA,2021-09-23 20-12-19.txt
17502,865.7427814006805,0.009102582931518555,DATA,2021-09-23 20-12-19.txt
17503,865.8402466773987,0.0034046173095703125,DATA,2021-09-23 20-12-19.txt
17504,865.919783115387,0.006034135818481445,DATA,2021-09-23 20-12-19.txt
17505,866.0228846073151,0.003313302993774414,DATA,2021-09-23 20-12-19.txt
17506,866.1268894672394,0.003436565399169922,DATA,2021-09-23 20-12-19.txt
17507,866.2259631156921,0.005449056625366211,DATA,2021-09-23 20-12-19.txt
17508,866.3240721225739,0.006359100341796875,DATA,2021-09-23 20-12-19.txt
17509,866.4247188568115,0.003297090530395508,DATA,2021-09-23 20-12-19.txt
17510,866.5266923904419,0.0031020641326904297,DATA,2021-09-23 20-12-19.txt
17511,866.6259405612946,0.0031576156616210938,DATA,2021-09-23 20-12-19.txt
17512,866.7232015132904,0.005437374114990234,DATA,2021-09-23 20-12-19.txt
17513,866.8196141719818,0.00290679931640625,DATA,2021-09-23 20-12-19.txt
17514,866.9420630931854,0.007004737854003906,DATA,2021-09-23 20-12-19.txt
17515,867.0427010059357,0.009708642959594727,DATA,2021-09-23 20-12-19.txt
17516,867.1218476295471,0.003583192825317383,DATA,2021-09-23 20-12-19.txt
17517,867.2250483036041,0.0055577754974365234,DATA,2021-09-23 20-12-19.txt
17518,867.33811211586,0.0037152767181396484,DATA,2021-09-23 20-12-19.txt
17519,867.435644865036,0.004796028137207031,DATA,2021-09-23 20-12-19.txt
17520,867.5208117961884,0.006853342056274414,DATA,2021-09-23 20-12-19.txt
17521,867.6211833953857,0.003498077392578125,DATA,2021-09-23 20-12-19.txt
17522,867.7265803813934,0.006208896636962891,DATA,2021-09-23 20-12-19.txt
17523,867.8553476333618,0.00779414176940918,DATA,2021-09-23 20-12-19.txt
17524,867.9362645149231,0.0038022994995117188,DATA,2021-09-23 20-12-19.txt
17525,868.0428144931793,0.0035076141357421875,DATA,2021-09-23 20-12-19.txt
17526,868.1222109794617,0.002851724624633789,DATA,2021-09-23 20-12-19.txt
17527,868.2727520465851,0.008928775787353516,DATA,2021-09-23 20-12-19.txt
17528,868.3576829433441,0.005846261978149414,DATA,2021-09-23 20-12-19.txt
17529,868.4251880645752,0.006482362747192383,DATA,2021-09-23 20-12-19.txt
17530,868.5198338031769,0.0037384033203125,DATA,2021-09-23 20-12-19.txt
17531,868.6352965831757,0.010005712509155273,DATA,2021-09-23 20-12-19.txt
17532,868.76300740242,0.0048372745513916016,DATA,2021-09-23 20-12-19.txt
17533,868.8387839794159,0.003974437713623047,DATA,2021-09-23 20-12-19.txt
17534,868.9248559474945,0.0028412342071533203,DATA,2021-09-23 20-12-19.txt
17535,869.0186359882355,0.007638216018676758,DATA,2021-09-23 20-12-19.txt
17536,869.142786026001,0.007768869400024414,DATA,2021-09-23 20-12-19.txt
17537,869.2354848384857,0.003846883773803711,DATA,2021-09-23 20-12-19.txt
17538,869.3212938308716,0.00261688232421875,DATA,2021-09-23 20-12-19.txt
17539,869.4186329841614,0.0025861263275146484,DATA,2021-09-23 20-12-19.txt
17540,869.528970003128,0.0035910606384277344,DATA,2021-09-23 20-12-19.txt
17541,869.6268072128296,0.0047342777252197266,DATA,2021-09-23 20-12-19.txt
17542,869.7278850078583,0.005048513412475586,DATA,2021-09-23 20-12-19.txt
17543,869.8349232673645,0.0033087730407714844,DATA,2021-09-23 20-12-19.txt
17544,869.9265904426575,0.0034301280975341797,DATA,2021-09-23 20-12-19.txt
17545,870.0214076042175,0.0037102699279785156,DATA,2021-09-23 20-12-19.txt
17546,870.1254081726074,0.0036268234252929688,DATA,2021-09-23 20-12-19.txt
17547,870.2169458866119,0.01148843765258789,DATA,2021-09-23 20-12-19.txt
17548,870.3230721950531,0.0052263736724853516,DATA,2021-09-23 20-12-19.txt
17549,870.4253823757172,0.0053822994232177734,DATA,2021-09-23 20-12-19.txt
17550,870.5245656967163,0.008042573928833008,DATA,2021-09-23 20-12-19.txt
17551,870.6205859184265,0.004422664642333984,DATA,2021-09-23 20-12-19.txt
17552,870.7236454486847,0.004316091537475586,DATA,2021-09-23 20-12-19.txt
17553,870.8202323913574,0.0027713775634765625,DATA,2021-09-23 20-12-19.txt
17554,870.9338953495026,0.008841514587402344,DATA,2021-09-23 20-12-19.txt
17555,871.0355672836304,0.00794219970703125,DATA,2021-09-23 20-12-19.txt
17556,871.1367475986481,0.008792400360107422,DATA,2021-09-23 20-12-19.txt
17557,871.2206451892853,0.004775285720825195,DATA,2021-09-23 20-12-19.txt
17558,871.3254647254944,0.0038099288940429688,DATA,2021-09-23 20-12-19.txt
17559,871.4224092960358,0.0033159255981445312,DATA,2021-09-23 20-12-19.txt
17560,871.5329341888428,0.003981590270996094,DATA,2021-09-23 20-12-19.txt
17561,871.6198053359985,0.007712125778198242,DATA,2021-09-23 20-12-19.txt
17562,871.7245688438416,0.006479978561401367,DATA,2021-09-23 20-12-19.txt
17563,871.8268067836761,0.005277395248413086,DATA,2021-09-23 20-12-19.txt
17564,871.9277036190033,0.005200386047363281,DATA,2021-09-23 20-12-19.txt
17565,872.0182363986969,0.007001638412475586,DATA,2021-09-23 20-12-19.txt
17566,872.1276254653931,0.006107330322265625,DATA,2021-09-23 20-12-19.txt
17567,872.2266449928284,0.0035810470581054688,DATA,2021-09-23 20-12-19.txt
17568,872.3273572921753,0.0047473907470703125,DATA,2021-09-23 20-12-19.txt
17569,872.4248909950256,0.0038025379180908203,DATA,2021-09-23 20-12-19.txt
17570,872.5320677757263,0.004933357238769531,DATA,2021-09-23 20-12-19.txt
17571,872.6528053283691,0.0045778751373291016,DATA,2021-09-23 20-12-19.txt
17572,872.7400979995728,0.0038208961486816406,DATA,2021-09-23 20-12-19.txt
17573,872.8347058296204,0.0028438568115234375,DATA,2021-09-23 20-12-19.txt
17574,872.9222137928009,0.0036170482635498047,DATA,2021-09-23 20-12-19.txt
17575,873.0356731414795,0.004950046539306641,DATA,2021-09-23 20-12-19.txt
17576,873.1560835838318,0.006066322326660156,DATA,2021-09-23 20-12-19.txt
17577,873.2590839862823,0.005106925964355469,DATA,2021-09-23 20-12-19.txt
17578,873.3218266963959,0.004842519760131836,DATA,2021-09-23 20-12-19.txt
17579,873.4173691272736,0.0031595230102539062,DATA,2021-09-23 20-12-19.txt
17580,873.5468816757202,0.004732608795166016,DATA,2021-09-23 20-12-19.txt
17581,873.6487426757812,0.004073143005371094,DATA,2021-09-23 20-12-19.txt
17582,873.7241837978363,0.0024933815002441406,DATA,2021-09-23 20-12-19.txt
17583,873.8349440097809,0.004408121109008789,DATA,2021-09-23 20-12-19.txt
17584,873.9245784282684,0.00391697883605957,DATA,2021-09-23 20-12-19.txt
17585,874.0191435813904,0.002653360366821289,DATA,2021-09-23 20-12-19.txt
17586,874.1488873958588,0.005045890808105469,DATA,2021-09-23 20-12-19.txt
17587,874.2355618476868,0.0037491321563720703,DATA,2021-09-23 20-12-19.txt
17588,874.3209156990051,0.004556179046630859,DATA,2021-09-23 20-12-19.txt
17589,874.4192214012146,0.00458073616027832,DATA,2021-09-23 20-12-19.txt
17590,874.5302200317383,0.018375158309936523,DATA,2021-09-23 20-12-19.txt
17591,874.626683473587,0.008132696151733398,DATA,2021-09-23 20-12-19.txt
17592,874.7358992099762,0.003847837448120117,DATA,2021-09-23 20-12-19.txt
17593,874.82146692276,0.004327535629272461,DATA,2021-09-23 20-12-19.txt
17594,874.9280245304108,0.008646249771118164,DATA,2021-09-23 20-12-19.txt
17595,875.0290868282318,0.24925851821899414,DATA,2021-09-23 20-12-19.txt
17596,875.129861831665,0.14909911155700684,DATA,2021-09-23 20-12-19.txt
17597,875.2297751903534,0.050095319747924805,DATA,2021-09-23 20-12-19.txt
17598,875.3373517990112,0.008599042892456055,DATA,2021-09-23 20-12-19.txt
17599,875.4233224391937,0.010373830795288086,DATA,2021-09-23 20-12-19.txt
17600,875.5191884040833,0.004860401153564453,DATA,2021-09-23 20-12-19.txt
17601,875.618157863617,0.0032083988189697266,DATA,2021-09-23 20-12-19.txt
